datetime_utc,actual,predicted
2021-09-20 16:00:00,0.0003545636729801,0.0001119338
2021-09-20 20:00:00,0.0023182877776276,0.0001119338
2021-09-21 00:00:00,0.0010804755142945,0.0001119338
2021-09-21 04:00:00,-0.0025162451162795,0.0001119338
2021-09-21 08:00:00,-0.0017524267562732,0.0001119338
2021-09-21 12:00:00,-0.001172227063968,0.0001119338
2021-09-21 16:00:00,-0.000885104158095,0.0001119338
2021-09-21 20:00:00,0.0023986932598956,0.0001119338
2021-09-22 00:00:00,-0.0013259404064135,0.0001119338
2021-09-22 04:00:00,0.0011117660810807,0.0001119338
2021-09-22 08:00:00,0.0026872392437764,0.0001119338
2021-09-22 12:00:00,-0.0019980293654779,0.0001119338
2021-09-22 16:00:00,0.0002608390336993,0.0001119338
2021-09-22 20:00:00,0.0017438660106118,0.0001119338
2021-09-23 00:00:00,0.0022871327137766,0.0001119338
2021-09-23 04:00:00,0.0052611771649374,0.0001119338
2021-09-23 08:00:00,0.0032676309006043,0.0001119338
2021-09-23 12:00:00,-0.0006341698862944,0.0001119338
2021-09-23 16:00:00,0.0002708925927443,0.0001119338
2021-09-23 20:00:00,0.001069638867805,0.0001119338
2021-09-24 00:00:00,-0.0006337219493077,0.0001119338
2021-09-24 04:00:00,-0.0018638841592396,0.0001119338
2021-09-24 08:00:00,0.0019695323771847,0.0001119338
2021-09-24 12:00:00,-0.0003962383821918,0.0001119338
2021-09-24 16:00:00,-0.0004955188679351,0.0001119338
2021-09-24 20:00:00,0.0004823082175086,0.0001119338
2021-09-26 20:00:00,-0.0013748614084674,0.0001119338
2021-09-27 00:00:00,0.0023651762114215,0.0001119338
2021-09-27 04:00:00,0.0027413526228694,0.0001119338
2021-09-27 08:00:00,0.0012889989683941,0.0001119338
2021-09-27 12:00:00,-0.0002563521108858,0.0001119338
2021-09-27 16:00:00,-0.000624722594175,0.0001119338
2021-09-27 20:00:00,0.0026015334805553,0.0001119338
2021-09-28 00:00:00,-0.0017270310856945,0.0001119338
2021-09-28 04:00:00,-0.0041227666404588,0.0001119338
2021-09-28 08:00:00,-0.0055059003105971,0.0001119338
2021-09-28 12:00:00,0.0014787163725328,0.0001119338
2021-09-28 16:00:00,0.0006756354210475,0.0001119338
2021-09-28 20:00:00,-0.000616002165551,0.0001119338
2021-09-29 00:00:00,-0.0031588264292765,0.0001119338
2021-09-29 04:00:00,-0.0011971190767314,0.0001119338
2021-09-29 08:00:00,-3.9928660798061446e-05,0.0001119338
2021-09-29 12:00:00,-0.0004060319090357,0.0001119338
2021-09-29 16:00:00,0.0005856983288672,0.0001119338
2021-09-29 20:00:00,0.0018546652793793,0.0001119338
2021-09-30 00:00:00,-0.0012560102397821,0.0001119338
2021-09-30 04:00:00,0.0015481884971583,0.0001119338
2021-09-30 08:00:00,-0.0028523860683027,0.0001119338
2021-09-30 12:00:00,-0.0017060074243948,0.0001119338
2021-09-30 16:00:00,0.0012797783464553,0.0001119338
2021-09-30 20:00:00,-0.0038041384130397,0.0001119338
2021-10-01 00:00:00,0.0014032089007357,0.0001119338
2021-10-01 04:00:00,0.0049888038780416,0.0001119338
2021-10-01 08:00:00,0.0006044242710902,0.0001119338
2021-10-01 12:00:00,-0.0010097924140412,0.0001119338
2021-10-01 16:00:00,-0.0002326624908705,0.0001119338
2021-10-01 20:00:00,0.0008838296312689,0.0001119338
2021-10-03 20:00:00,-0.0015355727345564,0.0001119338
2021-10-04 00:00:00,0.0029693028017325,0.0001119338
2021-10-04 04:00:00,0.0023651401455398,0.0001119338
2021-10-04 08:00:00,-0.0015562556326807,0.0001119338
2021-10-04 12:00:00,0.0007155161296386,0.0001119338
2021-10-04 16:00:00,-2.649146974822036e-05,0.0001119338
2021-10-04 20:00:00,0.0009731007927118,0.0001119338
2021-10-05 00:00:00,0.0002447810379691,0.0001119338
2021-10-05 04:00:00,0.0019560942518746,0.0001119338
2021-10-05 08:00:00,0.0030191388730099,0.0001119338
2021-10-05 12:00:00,-0.0004740210238076,0.0001119338
2021-10-05 16:00:00,0.0003292051043354,0.0001119338
2021-10-05 20:00:00,0.0004343848586457,0.0001119338
2021-10-06 00:00:00,-0.003368127283962,0.0001119338
2021-10-06 04:00:00,-0.0021348393264601,0.0001119338
2021-10-06 08:00:00,-0.0006155210778649,0.0001119338
2021-10-06 12:00:00,0.0020568722302257,0.0001119338
2021-10-06 16:00:00,0.0004293589077013,0.0001119338
2021-10-06 20:00:00,-0.0004623941530075,0.0001119338
2021-10-07 00:00:00,-0.0012826108836501,0.0001119338
2021-10-07 04:00:00,0.0023127967383852,0.0001119338
2021-10-07 08:00:00,0.0032026386517571,0.0001119338
2021-10-07 12:00:00,-0.0002895289253038,0.0001119338
2021-10-07 16:00:00,0.0008025788207924,0.0001119338
2021-10-07 20:00:00,0.0008544986585038,0.0001119338
2021-10-08 00:00:00,-0.000216842057695,0.0001119338
2021-10-08 04:00:00,0.0004467746884475,0.0001119338
2021-10-08 08:00:00,0.0040643533981869,0.0001119338
2021-10-08 12:00:00,-0.0001962824117633,0.0001119338
2021-10-08 16:00:00,-0.0002159551606951,0.0001119338
2021-10-08 20:00:00,0.0004972813209764,0.0001119338
2021-10-10 20:00:00,0.0052326080114065,0.0001119338
2021-10-11 00:00:00,0.0017099856249765,0.0001119338
2021-10-11 04:00:00,-0.0001234371397934,0.0001119338
2021-10-11 08:00:00,0.0034699173823085,0.0001119338
2021-10-11 12:00:00,-0.0027944479378544,0.0001119338
2021-10-11 16:00:00,0.000538749400447,0.0001119338
2021-10-11 20:00:00,-0.0004283794988564,0.0001119338
2021-10-12 00:00:00,-0.0008573099180671,0.0001119338
2021-10-12 04:00:00,0.003839174624752,0.0001119338
2021-10-12 08:00:00,0.0009639615032482,0.0001119338
2021-10-12 12:00:00,-0.0015531470522266,0.0001119338
2021-10-12 16:00:00,-0.0017112525485631,0.0001119338
2021-10-12 20:00:00,0.0020868175192414,0.0001119338
2021-10-13 00:00:00,0.001474993312954,0.0001119338
2021-10-13 04:00:00,-0.0002586134454611,0.0001119338
2021-10-13 08:00:00,0.0012278186439025,0.0001119338
2021-10-13 12:00:00,-0.0007558994432252,0.0001119338
2021-10-13 16:00:00,0.0009431708032011,0.0001119338
2021-10-13 20:00:00,0.0021800974843183,0.0001119338
2021-10-14 00:00:00,0.0004766659241917,0.0001119338
2021-10-14 04:00:00,0.001807975528278,0.0001119338
2021-10-14 08:00:00,-0.0009067962098607,0.0001119338
2021-10-14 12:00:00,-0.0003410652207674,0.0001119338
2021-10-14 16:00:00,0.001369990984525,0.0001119338
2021-10-14 20:00:00,0.0021252355548796,0.0001119338
2021-10-15 00:00:00,0.0040261852086392,0.0001119338
2021-10-15 04:00:00,0.0042327026233732,0.0001119338
2021-10-15 08:00:00,0.000146294146905,0.0001119338
2021-10-15 12:00:00,-0.0017569438796468,0.0001119338
2021-10-15 16:00:00,9.556544488210592e-05,0.0001119338
2021-10-15 20:00:00,0.0022654102061255,0.0001119338
2021-10-17 20:00:00,-0.0017240451249625,0.0001119338
2021-10-18 00:00:00,0.0003819636798983,0.0001119338
2021-10-18 04:00:00,-0.0002418933898513,0.0001119338
2021-10-18 08:00:00,-0.001854336395548,0.0001119338
2021-10-18 12:00:00,0.0012111246452659,0.0001119338
2021-10-18 16:00:00,2.5481602284619688e-05,0.0001119338
2021-10-18 20:00:00,0.0009232699692146,0.0001119338
2021-10-19 00:00:00,1.2728800183557971e-05,0.0001119338
2021-10-19 04:00:00,0.0047619137602437,0.0001119338
2021-10-19 08:00:00,-0.0006843196039478,0.0001119338
2021-10-19 12:00:00,-0.0005389143858894,0.0001119338
2021-10-19 16:00:00,0.0018944259506003,0.0001119338
2021-10-19 20:00:00,0.0008541682344854,0.0001119338
2021-10-20 00:00:00,-0.0039606270900739,0.0001119338
2021-10-20 04:00:00,-0.0017731008162959,0.0001119338
2021-10-20 08:00:00,0.00425903942808,0.0001119338
2021-10-20 12:00:00,0.0005888703673945,0.0001119338
2021-10-20 16:00:00,0.0007972716017833,0.0001119338
2021-10-20 20:00:00,-0.0008036016972729,0.0001119338
2021-10-21 00:00:00,-0.0019452362118334,0.0001119338
2021-10-21 04:00:00,9.51320909799055e-05,0.0001119338
2021-10-21 08:00:00,-0.0038378250319573,0.0001119338
2021-10-21 12:00:00,0.0007636551450098,0.0001119338
2021-10-21 16:00:00,-0.0012284974731342,0.0001119338
2021-10-21 20:00:00,0.002264862531671,0.0001119338
2021-10-22 00:00:00,-0.0029211036951703,0.0001119338
2021-10-22 04:00:00,0.0003568447317245,0.0001119338
2021-10-22 08:00:00,-0.0058017478480536,0.0001119338
2021-10-22 12:00:00,0.0003908214668391,0.0001119338
2021-10-22 16:00:00,2.5622301652932803e-05,0.0001119338
2021-10-22 20:00:00,0.0019581625132124,0.0001119338
2021-10-24 20:00:00,0.0010925995048879,0.0001119338
2021-10-25 00:00:00,0.0004660680224442,0.0001119338
2021-10-25 04:00:00,-0.0018591819207165,0.0001119338
2021-10-25 08:00:00,0.0013867278963885,0.0001119338
2021-10-25 12:00:00,-0.0004407326453023,0.0001119338
2021-10-25 16:00:00,0.0003130040428626,0.0001119338
2021-10-25 20:00:00,0.0014806497139852,0.0001119338
2021-10-26 00:00:00,0.0015294030663345,0.0001119338
2021-10-26 04:00:00,0.0017622831529499,0.0001119338
2021-10-26 08:00:00,-0.0004577677544413,0.0001119338
2021-10-26 12:00:00,-0.0011962713398874,0.0001119338
2021-10-26 16:00:00,0.0007255693491598,0.0001119338
2021-10-26 20:00:00,-0.0013879517845775,0.0001119338
2021-10-27 00:00:00,-0.0038684026945309,0.0001119338
2021-10-27 04:00:00,-0.0017796332763873,0.0001119338
2021-10-27 08:00:00,0.001274232191492,0.0001119338
2021-10-27 12:00:00,0.0005949391962125,0.0001119338
2021-10-27 16:00:00,-0.0008957420861884,0.0001119338
2021-10-27 20:00:00,-0.000275281925639,0.0001119338
2021-10-28 00:00:00,0.0007744372116903,0.0001119338
2021-10-28 04:00:00,-0.0006335858288728,0.0001119338
2021-10-28 08:00:00,0.0019698390846229,0.0001119338
2021-10-28 12:00:00,0.0004918540761756,0.0001119338
2021-10-28 16:00:00,0.0011552246473175,0.0001119338
2021-10-28 20:00:00,-0.0003700371993405,0.0001119338
2021-10-29 00:00:00,-0.0003957084828984,0.0001119338
2021-10-29 04:00:00,0.0023464310598633,0.0001119338
2021-10-29 08:00:00,-0.0060430092231038,0.0001119338
2021-10-29 12:00:00,-0.0006473467023908,0.0001119338
2021-10-29 16:00:00,-4.488114511796082e-05,0.0001119338
2021-10-29 20:00:00,0.0021584239721676,0.0001119338
2021-10-31 20:00:00,-0.0005631747846552,0.0001119338
2021-11-01 00:00:00,-0.0001728558674465,0.0001119338
2021-11-01 04:00:00,0.0002816757162942,0.0001119338
2021-11-01 08:00:00,-0.0001920430182261,0.0001119338
2021-11-01 12:00:00,-0.0027181594805782,0.0001119338
2021-11-01 16:00:00,3.209685547382923e-05,0.0001119338
2021-11-01 20:00:00,-0.001503238025906,0.0001119338
2021-11-02 00:00:00,-0.0019885136143654,0.0001119338
2021-11-02 04:00:00,-0.0004574668657927,0.0001119338
2021-11-02 08:00:00,-0.0018061374864792,0.0001119338
2021-11-02 12:00:00,0.0017352436113582,0.0001119338
2021-11-02 16:00:00,9.667222002393704e-05,0.0001119338
2021-11-02 20:00:00,-0.0002062453682666,0.0001119338
2021-11-03 00:00:00,5.156533006168997e-05,0.0001119338
2021-11-03 04:00:00,0.0012174581110382,0.0001119338
2021-11-03 08:00:00,0.0029248527088169,0.0001119338
2021-11-03 12:00:00,0.0011419041528218,0.0001119338
2021-11-03 16:00:00,0.0014927718671336,0.0001119338
2021-11-03 20:00:00,-0.0011337906008181,0.0001119338
2021-11-04 00:00:00,-0.0002307588772282,0.0001119338
2021-11-04 04:00:00,-0.0048131854421728,0.0001119338
2021-11-04 08:00:00,-0.0124972457999939,0.0001119338
2021-11-04 12:00:00,0.001440466934208,0.0001119338
2021-11-04 16:00:00,0.001464410218388,0.0001119338
2021-11-04 20:00:00,-0.0017705801972307,0.0001119338
2021-11-05 00:00:00,0.000911719566137,0.0001119338
2021-11-05 04:00:00,-0.0040112629892942,0.0001119338
2021-11-05 08:00:00,0.0002352495289522,0.0001119338
2021-11-05 12:00:00,-0.0008759315503182,0.0001119338
2021-11-05 16:00:00,0.0006668235910379,0.0001119338
2021-11-05 20:00:00,0.0004247047549097,0.0001119338
2021-11-07 20:00:00,0.0006987367516147,0.0001119338
2021-11-08 00:00:00,-0.0006203494398675,0.0001119338
2021-11-08 04:00:00,0.0017686124921468,0.0001119338
2021-11-08 08:00:00,0.0009059358969363,0.0001119338
2021-11-08 12:00:00,-0.0001368153938997,0.0001119338
2021-11-08 16:00:00,0.000846651868271,0.0001119338
2021-11-08 20:00:00,-0.0041423863896129,0.0001119338
2021-11-09 00:00:00,0.0007449374008994,0.0001119338
2021-11-09 04:00:00,0.0012925211834079,0.0001119338
2021-11-09 08:00:00,-0.0018609758840564,0.0001119338
2021-11-09 12:00:00,9.149728782290771e-05,0.0001119338
2021-11-09 16:00:00,0.0005553396044316,0.0001119338
2021-11-09 20:00:00,-0.0007318061563084,0.0001119338
2021-11-10 00:00:00,0.0019198501361701,0.0001119338
2021-11-10 04:00:00,-0.0020571234311736,0.0001119338
2021-11-10 08:00:00,0.003256789754899,0.0001119338
2021-11-10 12:00:00,-0.0052526481945704,0.0001119338
2021-11-10 16:00:00,0.0006679108390917,0.0001119338
2021-11-10 20:00:00,0.0004842836949946,0.0001119338
2021-11-11 00:00:00,-0.0004711918623342,0.0001119338
2021-11-11 04:00:00,-0.000582752507104,0.0001119338
2021-11-11 08:00:00,-0.0003734019912301,0.0001119338
2021-11-11 12:00:00,-0.0010095382548057,0.0001119338
2021-11-11 16:00:00,-0.0003279914489234,0.0001119338
2021-11-11 20:00:00,0.001475115080586,0.0001119338
2021-11-12 00:00:00,0.0002882127554094,0.0001119338
2021-11-12 04:00:00,0.0003797899414413,0.0001119338
2021-11-12 08:00:00,-0.000884216788955,0.0001119338
2021-11-12 12:00:00,0.0016302803567605,0.0001119338
2021-11-12 16:00:00,-0.0008639139764899,0.0001119338
2021-11-12 20:00:00,0.0012563555567871,0.0001119338
2021-11-14 20:00:00,-0.0002943167458042,0.0001119338
2021-11-15 00:00:00,0.0007650434388151,0.0001119338
2021-11-15 04:00:00,-7.84390626933807e-05,0.0001119338
2021-11-15 08:00:00,0.0006077418656528,0.0001119338
2021-11-15 12:00:00,0.0007183579951957,0.0001119338
2021-11-15 16:00:00,-0.0008686253734107,0.0001119338
2021-11-15 20:00:00,0.0021342914196243,0.0001119338
2021-11-16 00:00:00,0.0030076776987751,0.0001119338
2021-11-16 04:00:00,-0.0015417695669502,0.0001119338
2021-11-16 08:00:00,0.0010931451783161,0.0001119338
2021-11-16 12:00:00,0.0015920310851952,0.0001119338
2021-11-16 16:00:00,0.0015765352584616,0.0001119338
2021-11-16 20:00:00,-0.0009988326164443,0.0001119338
2021-11-17 00:00:00,0.0024628479067614,0.0001119338
2021-11-17 04:00:00,-0.0007446956967252,0.0001119338
2021-11-17 08:00:00,-0.0010953862007159,0.0001119338
2021-11-17 12:00:00,-0.0019084470778254,0.0001119338
2021-11-17 16:00:00,0.0007469351650348,0.0001119338
2021-11-17 20:00:00,-0.0004740767768444,0.0001119338
2021-11-18 00:00:00,0.000577953994067,0.0001119338
2021-11-18 04:00:00,-0.0002532196239258,0.0001119338
2021-11-18 08:00:00,0.0001233714162978,0.0001119338
2021-11-18 12:00:00,0.0012588167488663,0.0001119338
2021-11-18 16:00:00,0.0003565929205465,0.0001119338
2021-11-18 20:00:00,-0.0002398757843931,0.0001119338
2021-11-19 00:00:00,0.0003565513098893,0.0001119338
2021-11-19 04:00:00,-0.0076188985798358,0.0001119338
2021-11-19 08:00:00,0.000953096001907,0.0001119338
2021-11-19 12:00:00,-0.0003850458676352,0.0001119338
2021-11-19 16:00:00,0.0002936924669412,0.0001119338
2021-11-19 20:00:00,0.0004958181753693,0.0001119338
2021-11-21 20:00:00,-5.870247954426467e-05,0.0001119338
2021-11-22 00:00:00,0.0004564840375069,0.0001119338
2021-11-22 04:00:00,7.171426432394976e-05,0.0001119338
2021-11-22 08:00:00,0.0023051537533951,0.0001119338
2021-11-22 12:00:00,0.000682711496395,0.0001119338
2021-11-22 16:00:00,-0.0004225759643167,0.0001119338
2021-11-22 20:00:00,0.0024549452173586,0.0001119338
2021-11-23 00:00:00,-0.0031834953048755,0.0001119338
2021-11-23 04:00:00,-0.0007746664927533,0.0001119338
2021-11-23 08:00:00,0.0009958895971553,0.0001119338
2021-11-23 12:00:00,0.0017030796048281,0.0001119338
2021-11-23 16:00:00,0.0001818370744827,0.0001119338
2021-11-23 20:00:00,-0.0009940132638896,0.0001119338
2021-11-24 00:00:00,-0.0014375435446085,0.0001119338
2021-11-24 04:00:00,0.0008848867141704,0.0001119338
2021-11-24 08:00:00,0.0007866312113109,0.0001119338
2021-11-24 12:00:00,-0.0004680035185684,0.0001119338
2021-11-24 16:00:00,0.0001300229492337,0.0001119338
2021-11-24 20:00:00,0.0010785384901212,0.0001119338
2021-11-25 00:00:00,0.0001428515774542,0.0001119338
2021-11-25 04:00:00,-0.002275062407951,0.0001119338
2021-11-25 08:00:00,-0.0001627026872311,0.0001119338
2021-11-25 12:00:00,0.0002472976239492,0.0001119338
2021-11-25 16:00:00,-0.0031674264116207,0.0001119338
2021-11-25 20:00:00,-0.0042126808860017,0.0001119338
2021-11-26 00:00:00,-0.0045531226102588,0.0001119338
2021-11-26 04:00:00,-0.0002041602599268,0.0001119338
2021-11-26 08:00:00,-0.005965355312847,0.0001119338
2021-11-26 12:00:00,9.93834911586932e-05,0.0001119338
2021-11-26 16:00:00,-0.0010407035299074,0.0001119338
2021-11-26 20:00:00,0.0061093926594849,0.0001119338
2021-11-28 20:00:00,-0.0008770860205435,0.0001119338
2021-11-29 00:00:00,-0.0012212875207181,0.0001119338
2021-11-29 04:00:00,-0.0002510438150703,0.0001119338
2021-11-29 08:00:00,-0.0019841407576791,0.0001119338
2021-11-29 12:00:00,0.0005625730252315,0.0001119338
2021-11-29 16:00:00,0.002537569261437,0.0001119338
2021-11-29 20:00:00,-0.0007526690394349,0.0001119338
2021-11-30 00:00:00,-0.0036724242522636,0.0001119338
2021-11-30 04:00:00,-1.9887634863602493e-05,0.0001119338
2021-11-30 08:00:00,-0.0040587140255155,0.0001119338
2021-11-30 12:00:00,6.656017041847944e-05,0.0001119338
2021-11-30 16:00:00,0.0025724812027472,0.0001119338
2021-11-30 20:00:00,0.0024268154999681,0.0001119338
2021-12-01 00:00:00,0.0003774172127184,0.0001119338
2021-12-01 04:00:00,-7.282380944558421e-05,0.0001119338
2021-12-01 08:00:00,-0.0042594757977044,0.0001119338
2021-12-01 12:00:00,-0.0042443103755705,0.0001119338
2021-12-01 16:00:00,0.0007275421744697,0.0001119338
2021-12-01 20:00:00,0.003057892438647,0.0001119338
2021-12-02 00:00:00,0.0008710193803941,0.0001119338
2021-12-02 04:00:00,0.0003787564209605,0.0001119338
2021-12-02 08:00:00,-0.0013562118566687,0.0001119338
2021-12-02 12:00:00,0.001103723516302,0.0001119338
2021-12-02 16:00:00,-0.0011702518041547,0.0001119338
2021-12-02 20:00:00,0.0004323547771048,0.0001119338
2021-12-03 00:00:00,0.0010701052848158,0.0001119338
2021-12-03 04:00:00,-0.0007442998276845,0.0001119338
2021-12-03 08:00:00,-0.0050252031851228,0.0001119338
2021-12-03 12:00:00,-0.0045403485262898,0.0001119338
2021-12-03 16:00:00,0.0016095611385882,0.0001119338
2021-12-03 20:00:00,0.0025431853031634,0.0001119338
2021-12-05 20:00:00,-0.0003877523781703,0.0001119338
2021-12-06 00:00:00,0.0010759767531089,0.0001119338
2021-12-06 04:00:00,0.004006338164317,0.0001119338
2021-12-06 08:00:00,-0.0010383733085953,0.0001119338
2021-12-06 12:00:00,0.002002562084996,0.0001119338
2021-12-06 16:00:00,0.0001395640950372,0.0001119338
2021-12-06 20:00:00,0.0024160212467754,0.0001119338
2021-12-07 00:00:00,0.0006428460406349,0.0001119338
2021-12-07 04:00:00,-0.0030389311495048,0.0001119338
2021-12-07 08:00:00,-0.000405446278938,0.0001119338
2021-12-07 12:00:00,-5.983386132954487e-05,0.0001119338
2021-12-07 16:00:00,-0.0003125238989852,0.0001119338
2021-12-07 20:00:00,0.0006448889452189,0.0001119338
2021-12-08 00:00:00,-0.0019292567703525,0.0001119338
2021-12-08 04:00:00,0.0003994620630739,0.0001119338
2021-12-08 08:00:00,0.0017490951397806,0.0001119338
2021-12-08 12:00:00,-0.0004585921302221,0.0001119338
2021-12-08 16:00:00,-0.001776536222518,0.0001119338
2021-12-08 20:00:00,-0.0003130505468982,0.0001119338
2021-12-09 00:00:00,-0.0020338831827302,0.0001119338
2021-12-09 04:00:00,-0.0009817443111048,0.0001119338
2021-12-09 08:00:00,0.0009817443111047,0.0001119338
2021-12-09 12:00:00,0.0004204526935875,0.0001119338
2021-12-09 16:00:00,0.0009270406394229,0.0001119338
2021-12-09 20:00:00,0.0011592582046574,0.0001119338
2021-12-10 00:00:00,-0.0005994485253236,0.0001119338
2021-12-10 04:00:00,0.0003796924536778,0.0001119338
2021-12-10 08:00:00,-0.0008195165311399,0.0001119338
2021-12-10 12:00:00,0.0022570442314737,0.0001119338
2021-12-10 16:00:00,0.0005252467616955,0.0001119338
2021-12-10 20:00:00,0.0002259706779432,0.0001119338
2021-12-12 20:00:00,-0.0001395640950371,0.0001119338
2021-12-13 00:00:00,-0.0013368141258896,0.0001119338
2021-12-13 04:00:00,0.0027913115347529,0.0001119338
2021-12-13 08:00:00,-0.0027780010953752,0.0001119338
2021-12-13 12:00:00,-0.0013252576701801,0.0001119338
2021-12-13 16:00:00,1.999180336125525e-05,0.0001119338
2021-12-13 20:00:00,-0.0013803729198126,0.0001119338
2021-12-14 00:00:00,0.0016802020194733,0.0001119338
2021-12-14 04:00:00,0.0022292398876209,0.0001119338
2021-12-14 08:00:00,0.0002060368813304,0.0001119338
2021-12-14 12:00:00,-0.0006647875583873,0.0001119338
2021-12-14 16:00:00,0.0006116208141733,0.0001119338
2021-12-14 20:00:00,0.0004119683507103,0.0001119338
2021-12-15 00:00:00,0.0010889052267764,0.0001119338
2021-12-15 04:00:00,0.0014522404517812,0.0001119338
2021-12-15 08:00:00,-0.0031392198974573,0.0001119338
2021-12-15 12:00:00,0.0033379928066894,0.0001119338
2021-12-15 16:00:00,0.0028381387906319,0.0001119338
2021-12-15 20:00:00,-0.0008261322611854,0.0001119338
2021-12-16 00:00:00,0.0007997065965784,0.0001119338
2021-12-16 04:00:00,0.0013600144699715,0.0001119338
2021-12-16 08:00:00,0.0003825832330092,0.0001119338
2021-12-16 12:00:00,-0.0028994046485512,0.0001119338
2021-12-16 16:00:00,0.0015597224741672,0.0001119338
2021-12-16 20:00:00,-0.0013414793305997,0.0001119338
2021-12-17 00:00:00,0.0003305807010649,0.0001119338
2021-12-17 04:00:00,-0.0032908379613142,0.0001119338
2021-12-17 08:00:00,-0.0004510988978135,0.0001119338
2021-12-17 12:00:00,-0.0003849216930987,0.0001119338
2021-12-17 16:00:00,-0.0011755916671465,0.0001119338
2021-12-17 20:00:00,-0.0020423036559097,0.0001119338
2021-12-19 20:00:00,-0.0002930500537141,0.0001119338
2021-12-20 00:00:00,-0.0014331854828415,0.0001119338
2021-12-20 04:00:00,0.0012266668204817,0.0001119338
2021-12-20 08:00:00,-0.0010932605581939,0.0001119338
2021-12-20 12:00:00,0.0012131798127064,0.0001119338
2021-12-20 16:00:00,0.0001665306670069,0.0001119338
2021-12-20 20:00:00,0.0002131187945543,0.0001119338
2021-12-21 00:00:00,0.0006523939092763,0.0001119338
2021-12-21 04:00:00,0.0021007433451813,0.0001119338
2021-12-21 08:00:00,0.0025005070417677,0.0001119338
2021-12-21 12:00:00,0.0026065973542465,0.0001119338
2021-12-21 16:00:00,-0.0007138230815072,0.0001119338
2021-12-21 20:00:00,0.0001454497374551,0.0001119338
2021-12-22 00:00:00,0.0016183531343042,0.0001119338
2021-12-22 04:00:00,0.0036366790856255,0.0001119338
2021-12-22 08:00:00,0.0030663893518458,0.0001119338
2021-12-22 12:00:00,-5.900652679475619e-05,0.0001119338
2021-12-22 16:00:00,-0.0010824038291472,0.0001119338
2021-12-22 20:00:00,-0.0001181513257296,0.0001119338
2021-12-23 00:00:00,0.002681221594135,0.0001119338
2021-12-23 04:00:00,0.0050674350120349,0.0001119338
2021-12-23 08:00:00,-0.0008015040031843,0.0001119338
2021-12-23 12:00:00,0.0011141118717255,0.0001119338
2021-12-23 16:00:00,-0.0010228513685562,0.0001119338
2021-12-23 20:00:00,-0.0009847495064999,0.0001119338
2021-12-24 00:00:00,0.0004174956843316,0.0001119338
2021-12-24 04:00:00,0.0004890310436554,0.0001119338
2021-12-24 08:00:00,-0.0011153399518431,0.0001119338
2021-12-24 12:00:00,-0.0011427192080826,0.0001119338
2021-12-24 16:00:00,0.0008228894331208,0.0001119338
2021-12-24 20:00:00,0.0003850885914512,0.0001119338
2021-12-26 20:00:00,0.0015909968601891,0.0001119338
2021-12-27 00:00:00,8.469524376113098e-05,0.0001119338
2021-12-27 04:00:00,0.0011849808338926,0.0001119338
2021-12-27 08:00:00,0.0028979312432235,0.0001119338
2021-12-27 12:00:00,0.0020870204027346,0.0001119338
2021-12-27 16:00:00,-0.0010364843382306,0.0001119338
2021-12-27 20:00:00,0.0001555411539103,0.0001119338
2021-12-28 00:00:00,-0.0003240713763155,0.0001119338
2021-12-28 04:00:00,0.0017099114235238,0.0001119338
2021-12-28 08:00:00,-0.0029488318402867,0.0001119338
2021-12-28 12:00:00,0.0004088188113589,0.0001119338
2021-12-28 16:00:00,0.0003632542430416,0.0001119338
2021-12-28 20:00:00,0.0004862946068503,0.0001119338
2021-12-29 00:00:00,-6.482561910725592e-05,0.0001119338
2021-12-29 04:00:00,0.0009266069679002,0.0001119338
2021-12-29 08:00:00,0.0039172388989741,0.0001119338
2021-12-29 12:00:00,0.000451499307846,0.0001119338
2021-12-29 16:00:00,0.0004255127170004,0.0001119338
2021-12-29 20:00:00,0.0001417973460492,0.0001119338
2021-12-30 00:00:00,-0.00047058672718,0.0001119338
2021-12-30 04:00:00,0.0009473939321359,0.0001119338
2021-12-30 08:00:00,0.0012553636247751,0.0001119338
2021-12-30 12:00:00,3.216809761362902e-05,0.0001119338
2021-12-30 16:00:00,-0.0008624629643381,0.0001119338
2021-12-30 20:00:00,0.0001995911607056,0.0001119338
2021-12-31 00:00:00,0.0011902810146459,0.0001119338
2021-12-31 04:00:00,-0.0024142082986762,0.0001119338
2021-12-31 08:00:00,0.0052202318495866,0.0001119338
2021-12-31 12:00:00,-0.0014116592546076,0.0001119338
2021-12-31 16:00:00,-0.0012336241195925,0.0001119338
2021-12-31 20:00:00,0.0009317838550208,0.0001119338
2022-01-02 20:00:00,-0.0005139802744729,0.0001119338
2022-01-03 00:00:00,0.0006103221726756,0.0001119338
2022-01-03 04:00:00,-0.0015940458063981,0.0001119338
2022-01-03 08:00:00,-0.0027441044776469,0.0001119338
2022-01-03 12:00:00,0.0031171332180482,0.0001119338
2022-01-03 16:00:00,-0.0001800654671454,0.0001119338
2022-01-03 20:00:00,0.0019340066618555,0.0001119338
2022-01-04 00:00:00,0.0020648048016424,0.0001119338
2022-01-04 04:00:00,0.0040403062172962,0.0001119338
2022-01-04 08:00:00,0.0042083075785549,0.0001119338
2022-01-04 12:00:00,-0.0015831993464395,0.0001119338
2022-01-04 16:00:00,0.0001781555811949,0.0001119338
2022-01-04 20:00:00,-0.0012477561110075,0.0001119338
2022-01-05 00:00:00,0.000464907456764,0.0001119338
