datetime_utc,actual,predicted
2022-01-18 20:00:00,-0.001423159565648,-0.000716359682126481
2022-01-19 00:00:00,-0.000110407082064,-0.0028007185094593764
2022-01-19 04:00:00,0.0032243815219173,-0.0027709146458597695
2022-01-19 08:00:00,0.0114680406903265,-0.0028429801375268807
2022-01-19 12:00:00,0.0024483274665484,-0.004085619761771806
2022-01-19 16:00:00,-0.0023253878607469,-0.003825356521667869
2022-01-19 20:00:00,0.0006329540895473,-0.003649927731012538
2022-01-20 00:00:00,-0.0003213209526458,-0.003331950103478996
2022-01-20 04:00:00,0.0002049831575724,-0.003422471860228854
2022-01-20 08:00:00,0.0040096436961046,-0.003346683616966565
2022-01-20 12:00:00,-0.0036758883639286,-0.003364478437977809
2022-01-20 16:00:00,-0.0006360794237274,-0.0018956659878307395
2022-01-20 20:00:00,0.0010273119088383,-0.0027482518707991595
2022-01-21 00:00:00,-0.001511438285067,-0.002174687374102826
2022-01-21 04:00:00,-0.0032971979734263,-0.0022855185848073417
2022-01-21 08:00:00,0.0014019563129433,-0.0003073272418582898
2022-01-21 12:00:00,-0.0016203365006133,-0.001922937945044337
2022-01-21 16:00:00,0.0015603708336653,-0.0019728450329730063
2022-01-21 20:00:00,0.0001471820366437,-0.0022732177492449804
2022-01-23 20:00:00,0.0009948184187368,-0.003601968505404521
2022-01-24 00:00:00,0.000769678411504,-0.003633787539698644
2022-01-24 04:00:00,0.0001305796978718,-0.0035951061329876433
2022-01-24 08:00:00,-0.0020313554487546,-0.004605816453369291
2022-01-24 12:00:00,0.0023196585584958,-0.0035658229770151356
2022-01-24 16:00:00,0.0026777878693022,-0.003682124143153571
2022-01-24 20:00:00,-0.0007759834079324,-0.002888451277787016
2022-01-25 00:00:00,-0.000765720523369,-0.0026572828390033585
2022-01-25 04:00:00,-0.0017236574287919,-0.0026478636214344736
2022-01-25 08:00:00,0.0050483828119609,-0.0026062878300921583
2022-01-25 12:00:00,0.0026064804686139,-0.0036380889246501176
2022-01-25 16:00:00,-0.0012158726355683,-0.003516604204725554
2022-01-25 20:00:00,-0.0013418768157976,-0.00270598937469004
2022-01-26 00:00:00,-0.0016820515452461,-0.0035234774137128367
2022-01-26 04:00:00,-0.0004263811749502,-0.00304819137289624
2022-01-26 08:00:00,-0.0049006827940285,-0.0047184493211365535
2022-01-26 12:00:00,-0.0080529793923622,-0.003737977126341682
2022-01-26 16:00:00,0.0013841836187127,-0.0023885834376153577
2022-01-26 20:00:00,-0.0032657883569574,-0.0033747215961270464
2022-01-27 00:00:00,-0.0027904050293698,-0.0024730102031837687
2022-01-27 04:00:00,0.0002490263276764,-0.0025048527044753558
2022-01-27 08:00:00,-0.0082719437020708,-0.0038441826955831096
2022-01-27 12:00:00,-0.0019502872545921,-0.000603190212803297
2022-01-27 16:00:00,0.0023955336445992,-0.00015779764357797576
2022-01-27 20:00:00,0.0010121976228869,-0.0023342262298293092
2022-01-28 00:00:00,-0.0017135504833206,-0.0024685914555919214
2022-01-28 04:00:00,-0.0057966061828841,-0.001956889403772225
2022-01-28 08:00:00,-0.001557623546659,-0.0010931841265380718
2022-01-28 12:00:00,0.0023358062550732,-0.0014087826955300655
2022-01-28 16:00:00,0.0023030047608353,-0.0032738963675037988
2022-01-28 20:00:00,-0.0009049177868552,-0.003651664691122706
2022-01-30 20:00:00,-0.0013589139281643,-0.0029333773033128614
2022-01-31 00:00:00,0.0010011897654484,-0.002755565305336282
2022-01-31 04:00:00,0.0018989454275072,-0.0034894437536294857
2022-01-31 08:00:00,0.0022350139419435,-0.0037041056137037303
2022-01-31 12:00:00,0.0012168446836548,-0.0035635373789798517
2022-01-31 16:00:00,-0.0003431482859711,-0.0041778532694093625
2022-01-31 20:00:00,-0.0007139254432024,-0.003884384739302489
2022-02-01 00:00:00,0.0041401210069813,-0.003934418145628388
2022-02-01 04:00:00,0.0011972310548317,-0.0041926122841787015
2022-02-01 08:00:00,-0.0009882633462336,-0.004060237032566132
2022-02-01 12:00:00,-0.0028178077111409,-0.0036765512691270754
2022-02-01 16:00:00,0.0007555984087459,-0.004083613290671711
2022-02-01 20:00:00,-0.0016897736056043,-0.00401278987020467
2022-02-02 00:00:00,-0.0005342064768249,-0.00404801639122917
2022-02-02 04:00:00,0.0034228759098967,-0.004202118646234468
2022-02-02 08:00:00,0.0031568689721933,-0.0036333029585965794
2022-02-02 12:00:00,-0.0005492434489519,-0.00415561635264758
2022-02-02 16:00:00,0.0001714981194734,-0.00410171229087784
2022-02-02 20:00:00,-0.0004631124391942,-0.004049801621773453
2022-02-03 00:00:00,-0.0013734455367158,-0.002376125366594282
2022-02-03 04:00:00,-0.000193985023856,-0.0019481672892613087
2022-02-03 08:00:00,-0.0006115762194883,0.00013043264992042942
2022-02-03 12:00:00,0.0011158590319702,-0.001497063328614791
2022-02-03 16:00:00,0.0003378934205525,-0.002456463506692347
2022-02-03 20:00:00,0.0004263582481572,-0.0022478533958220377
2022-02-04 00:00:00,0.0004870440837956,-0.003917874935392417
2022-02-04 04:00:00,0.0020065532004193,-0.00396466151821802
2022-02-04 08:00:00,-0.0039339785029312,-0.0038557984659360776
2022-02-04 12:00:00,0.0016562595704433,-0.003274603366211921
2022-02-04 16:00:00,0.0004371492845862,-0.003937380521807854
2022-02-04 20:00:00,0.0013136174684931,-0.0033269251605681782
2022-02-06 20:00:00,-0.0001193484899964,-0.0035252921521254335
2022-02-07 00:00:00,0.0017556378135578,-0.003960370745098018
2022-02-07 04:00:00,0.0003143643000703,-0.004075537055014902
2022-02-07 08:00:00,0.0012652816388218,-0.0037624272083001207
2022-02-07 12:00:00,0.0035459295016722,-0.0034973609188111
2022-02-07 16:00:00,-0.0001844080780354,-0.004046656056413706
2022-02-07 20:00:00,-4.9400795801902066e-05,-0.0037229501121215187
2022-02-08 00:00:00,-0.0024841620048895,-0.0034265190425403903
2022-02-08 04:00:00,0.0003851194302939,-0.0033791609534737947
2022-02-08 08:00:00,0.003561370349374,-0.003472300302136078
2022-02-08 12:00:00,0.0013474403961457,-0.003405617919659842
2022-02-08 16:00:00,-0.0005891448590665,-0.0034410314961706386
2022-02-08 20:00:00,0.0011549665112036,-0.0026756641469646877
2022-02-09 00:00:00,-0.0007223820532954,-0.00396133637818444
2022-02-09 04:00:00,7.116685729621082e-05,-0.003984905051952232
2022-02-09 08:00:00,0.0008590769664827,-0.003933277213022779
2022-02-09 12:00:00,0.0026819142099297,-0.00414757669039339
2022-02-09 16:00:00,-0.0003982818283917,-0.004174742599612743
2022-02-09 20:00:00,0.0007854997163697,-0.0038980113816617984
2022-02-10 00:00:00,0.0003816173863216,-0.001665356377633141
2022-02-10 04:00:00,-0.0012948191053307,-0.0018103325236171514
2022-02-10 08:00:00,0.001744940389553,-0.0014852603233478515
2022-02-10 12:00:00,-0.0032010225194698,-0.002096207579480989
2022-02-10 16:00:00,-0.0015862964842833,-0.0011739715887371697
2022-02-10 20:00:00,-0.0010132639849771,-0.0012825278246959896
2022-02-11 00:00:00,0.0006683217922253,-0.00016950168466610307
2022-02-11 04:00:00,0.0006240939891001,1.7403667623998474e-06
2022-02-11 08:00:00,0.0046901199971507,-0.0010387722979645832
2022-02-11 12:00:00,0.0124991274587409,-0.0018773824364857043
2022-02-11 16:00:00,-0.0005380978800715,-0.002715036733476508
2022-02-11 20:00:00,0.0008102651236809,-0.0017647987667746231
2022-02-13 20:00:00,-0.0034673284078181,-0.0036423515660955657
2022-02-14 00:00:00,0.0006905451696712,-0.0031895559529392936
2022-02-14 04:00:00,0.001104958789664,-0.0030860158305010604
2022-02-14 08:00:00,0.0063205598932827,-0.004132510317504746
2022-02-14 12:00:00,-3.74725714203742e-05,-0.004052191469013196
2022-02-14 16:00:00,0.0015779851391992,-0.002931926548854935
2022-02-14 20:00:00,0.0033935814969353,-0.00290525753819165
2022-02-15 00:00:00,-0.0008542470263123,-0.003612185229806016
2022-02-15 04:00:00,-0.0125197681634745,-0.003626745942339416
2022-02-15 08:00:00,-0.0024485135493508,-0.00200510180002661
2022-02-15 12:00:00,0.0035006664319482,-0.003458561058888578
2022-02-15 16:00:00,-0.0007930586744944,-0.003441950801227939
2022-02-15 20:00:00,-0.000113345456021,-0.003073354163931959
2022-02-16 00:00:00,0.0013323460481834,-0.0029833509878364646
2022-02-16 04:00:00,0.0006358793509291,-0.0036088238779598447
2022-02-16 08:00:00,0.0033698694000625,-0.0030903381517680974
2022-02-16 12:00:00,0.0041491123192112,-0.0036234849881826695
2022-02-16 16:00:00,-0.0002727210032929,-0.0036907120133766657
2022-02-16 20:00:00,0.0027025340138385,-0.0035593314880773635
2022-02-17 00:00:00,0.0006451774808392,-0.0010289527144511474
2022-02-17 04:00:00,0.0039685378302274,-0.000935122417993443
2022-02-17 08:00:00,0.0062083959032719,-0.0012209462331468984
2022-02-17 12:00:00,0.002424182288258,-0.0022814055552609377
2022-02-17 16:00:00,1.5790612270758995e-05,-0.0012103970072355355
2022-02-17 20:00:00,-0.0047166713309218,-0.0009000865883069145
2022-02-18 00:00:00,0.000354258749005,-0.002521521402732625
2022-02-18 04:00:00,-0.0002722922077011,-0.0026236135952664727
2022-02-18 08:00:00,0.000362158798165,-0.0029639235303864126
2022-02-18 12:00:00,0.0019275429591669,-0.002695923896214689
2022-02-18 16:00:00,0.0012337882338985,-0.0019582925616740176
2022-02-18 20:00:00,0.0036765076023048,-0.002615431759338377
2022-02-20 20:00:00,-0.0042299422581713,-0.0031284777897034534
2022-02-21 00:00:00,-0.0027004063849381,-0.0032176890676044456
2022-02-21 04:00:00,0.0015398348737283,-0.0032693278396628287
2022-02-21 08:00:00,0.0004010770026607,-0.0034836766557106574
2022-02-21 12:00:00,0.0051233030806696,-0.003434834864729728
2022-02-21 16:00:00,0.0023253623505138,-0.0033900231961828675
2022-02-21 20:00:00,-0.0005500483919328,-0.0032373163564957887
2022-02-22 00:00:00,8.383643934791901e-05,-0.003509216546666546
2022-02-22 04:00:00,-0.0077847684112287,-0.0035308745245696414
2022-02-22 08:00:00,0.0021310520160757,-0.003522271737417864
2022-02-22 12:00:00,0.0019477298792773,-0.003492506043156275
2022-02-22 16:00:00,-0.0017633226190096,-0.003369425165603499
2022-02-22 20:00:00,0.0007951960050455,-0.003304274519588523
2022-02-23 00:00:00,-0.0025985773583365,-0.0011139793872473166
2022-02-23 04:00:00,-3.694529932194057e-05,-0.002082347810323134
2022-02-23 08:00:00,0.0066911767579906,-0.0032288780230488
2022-02-23 12:00:00,-0.0002097339637234,-0.0032282457761095697
2022-02-23 16:00:00,0.0019095767774679,-0.002247983168390995
2022-02-23 20:00:00,0.009623169273752,-0.0030651384398880316
2022-02-24 00:00:00,0.0082958125033338,-0.008098982949932833
2022-02-24 04:00:00,0.0084314898517809,-0.00805784441139927
2022-02-24 08:00:00,-0.0169398595065707,-0.006931990385222074
2022-02-24 12:00:00,-0.0214289085329394,-0.0025679517477796383
2022-02-24 16:00:00,0.0098045272301854,-0.0025679033763615464
2022-02-24 20:00:00,0.0040622415539336,-0.006370659117453398
2022-02-25 00:00:00,-0.0004650645191003,-0.0038128371319869937
2022-02-25 04:00:00,-0.0076022533760072,-0.00325866002829279
2022-02-25 08:00:00,-0.0051004678807881,-0.003176846287752975
2022-02-25 12:00:00,0.00074081211208,-0.0031419352471194232
2022-02-25 16:00:00,-0.0010531759517819,-0.002987899815810845
2022-02-25 20:00:00,0.0113254475061829,-0.0032442996065229347
2022-02-27 20:00:00,-0.0014303133461931,-0.006214305678731184
2022-02-28 00:00:00,-0.0057839859053076,-0.003381602409182219
2022-02-28 04:00:00,0.0048555455082156,-0.0033316481848544325
2022-02-28 08:00:00,0.0014001983541765,-0.003995708303989954
2022-02-28 12:00:00,-0.0009358704054379,-0.0034222914517659073
2022-02-28 16:00:00,-0.0001285211855828,-0.0034749028835572853
2022-02-28 20:00:00,-0.0003253110947179,-0.004247722890886125
2022-03-01 00:00:00,0.0010820369047878,-0.0012083069890980835
2022-03-01 04:00:00,0.0065609740973432,-0.0012793262639457328
2022-03-01 08:00:00,0.0032859568555754,-0.00274977284075813
2022-03-01 12:00:00,0.0071325687338906,-0.002815014091877755
2022-03-01 16:00:00,0.0009787569332961,-0.002872382074472946
2022-03-01 20:00:00,-0.003357519891388,-0.0015857042814159028
2022-03-02 00:00:00,0.0046181887890845,-0.003370402375496489
2022-03-02 04:00:00,-0.0080025704737238,-0.0042690692690023615
2022-03-02 08:00:00,-0.0012033333782588,-0.0032973015624351305
2022-03-02 12:00:00,0.0005162621387621,-0.0034021948857439433
2022-03-02 16:00:00,0.0004434094263699,-0.0034311304819315824
2022-03-02 20:00:00,-0.0006846444887994,-0.0033396483393429784
2022-03-03 00:00:00,0.0024055950728134,-0.0028063816867664143
2022-03-03 04:00:00,0.0001749338438823,-0.003292536809704009
2022-03-03 08:00:00,-0.0032007441642363,-0.0032974718720724387
2022-03-03 12:00:00,0.0046637106680851,-0.003454513954879443
2022-03-03 16:00:00,-0.0001808802360715,-0.0033883947442580995
2022-03-03 20:00:00,0.0024112847987248,-0.00262921073577815
2022-03-04 00:00:00,-0.0016786635941345,-0.004268910603304868
2022-03-04 04:00:00,0.0051883917692404,-0.003175539000302694
2022-03-04 08:00:00,0.0059249794248785,-0.008227224129637742
2022-03-04 12:00:00,0.0046356313599394,-0.008059056163914073
2022-03-04 16:00:00,0.0014671787489064,-0.0037885849949258975
2022-03-04 20:00:00,0.0094785140737404,-0.003737413415286082
2022-03-06 20:00:00,0.0006786364995889,-0.008062496287035547
2022-03-07 00:00:00,0.001471309977117,-0.002414146583283935
2022-03-07 04:00:00,-0.0013667906203386,-0.002398053206575331
2022-03-07 08:00:00,-0.0047233070113471,-0.002440233391540663
2022-03-07 12:00:00,0.0075692669393139,-0.0008423270345207667
2022-03-07 16:00:00,0.0013869259687187,-0.0017117735524645253
2022-03-07 20:00:00,-0.0063797334520827,-0.0017391651328233758
2022-03-08 00:00:00,0.0150585302388757,-0.003190368541665578
2022-03-08 04:00:00,-0.0034836895522019,-0.003930620169303283
2022-03-08 08:00:00,0.0187761580047521,-0.0029798448924198986
2022-03-08 12:00:00,-0.0038361872770766,-0.006812152613807764
2022-03-08 16:00:00,0.0021504299593185,-0.0037578874619010865
2022-03-08 20:00:00,0.0063945105299513,-0.0037565178790530335
2022-03-09 00:00:00,-0.0053855503603934,-0.006567131268851944
2022-03-09 04:00:00,-0.016864196781626,-0.0031014143957727495
2022-03-09 08:00:00,-0.007747053764578,-0.0023834761447589607
2022-03-09 12:00:00,-0.0033121287200477,-0.0026153220380615333
2022-03-09 16:00:00,0.0001759189128929,-0.003067838318620773
2022-03-09 20:00:00,-0.0067978484539637,-0.003186846131749563
2022-03-10 00:00:00,-0.0005263882599294,-0.002314387182825333
2022-03-10 04:00:00,0.0150391770567809,-0.0023422022711899067
2022-03-10 08:00:00,-0.0050578084702278,-0.006431455357421283
2022-03-10 12:00:00,0.000566249444496,-0.0026723473898218266
2022-03-10 16:00:00,-0.0004930699718067,-0.0027425171379389843
2022-03-10 20:00:00,-0.0021826477699279,-0.002710809084347337
2022-03-11 00:00:00,0.0003063597802702,-0.0014274333483257028
2022-03-11 04:00:00,-0.0060167750156276,-0.0025953677764298235
2022-03-11 08:00:00,0.0005787718179496,-0.00229073555444109
2022-03-11 12:00:00,0.0024024096153393,-0.0023674758557912477
2022-03-11 16:00:00,0.0014374731942432,-0.001228941142454415
2022-03-11 20:00:00,-0.0071371981839972,-0.0013504264984785632
2022-03-13 20:00:00,0.0006886815464506,-0.003204288916949639
2022-03-14 00:00:00,-0.0014133218297467,-0.003508965679149222
2022-03-14 04:00:00,-0.0037822148137679,-0.003489201002116304
2022-03-14 08:00:00,-0.0053004239067978,-0.00270608639607935
2022-03-14 12:00:00,-0.001189550117749,-0.0022846592263230875
2022-03-14 16:00:00,-0.0002356209750447,-0.0020284897376470043
2022-03-14 20:00:00,-0.0051205177125832,-0.002862952523309614
2022-03-15 00:00:00,-0.0066800446580987,-0.002263160457026017
2022-03-15 04:00:00,-0.0014182037670274,-0.0017848113757115034
2022-03-15 08:00:00,-0.0007301161811383,-0.002264968958470092
2022-03-15 12:00:00,-0.0043992317901525,-0.0028005268985738306
2022-03-15 16:00:00,0.0006702446330775,-0.0022785936611375954
2022-03-15 20:00:00,4.431941157054824e-05,-0.0028809562125626047
2022-03-16 00:00:00,-0.0009833096383812,-0.002520233154125264
2022-03-16 04:00:00,0.004397813548659,-0.002558747866021387
2022-03-16 08:00:00,-0.0067360755383391,-0.003647973433679899
2022-03-16 12:00:00,0.008475275934372,-0.002306163241635718
2022-03-16 16:00:00,-0.000492898893589,-0.0020570588343211496
2022-03-16 20:00:00,0.0048302945026514,-0.002889785547218872
2022-03-17 00:00:00,-0.000433927338445,-0.0035806421751048765
2022-03-17 04:00:00,0.0039912225576769,-0.0035082117626930383
2022-03-17 08:00:00,0.0025826984960485,-0.0038365912499248095
2022-03-17 12:00:00,-0.0056030110902871,-0.003924818016675821
2022-03-17 16:00:00,0.0033547688461054,-0.0034990990226206175
2022-03-17 20:00:00,-0.0045220411462249,-0.003917403255469944
2022-03-18 00:00:00,-0.00042386067404,-0.0031599999281067613
2022-03-18 04:00:00,0.0029142867296174,-0.0031600597024235054
2022-03-18 08:00:00,-0.003897093891972,-0.0042585430041272455
2022-03-18 12:00:00,-0.0064014822033002,-0.003188283377546561
2022-03-18 16:00:00,0.0006456389915298,-0.001826799879684475
2022-03-18 20:00:00,-0.0011770417823338,-0.002658807047687925
2022-03-20 20:00:00,0.0038281182159349,-0.002302775072334573
2022-03-21 00:00:00,-0.0007166567957049,-0.002763158948880605
2022-03-21 04:00:00,0.000153241539354,-0.0019686472265340905
2022-03-21 08:00:00,0.0050242028029297,-0.0032447494920482354
2022-03-21 12:00:00,4.031113998895541e-05,-0.0030263321180183955
2022-03-21 16:00:00,0.0002583661558843,-0.0030630792515896
2022-03-21 20:00:00,0.0005526793985589,-0.00245102147053576
2022-03-22 00:00:00,-0.0016537830430081,-0.0035985189603386088
2022-03-22 04:00:00,-0.0029889070168582,-0.0035651932320227286
2022-03-22 08:00:00,-0.0050761847132693,-0.0036324111618962645
2022-03-22 12:00:00,0.0019274071721544,-0.003273981790981492
2022-03-22 16:00:00,-0.0010335659906874,-0.0038545799608202683
2022-03-22 20:00:00,0.0011324407440364,-0.0032865690951102266
2022-03-23 00:00:00,-0.0006558783591217,-0.001304593496705858
2022-03-23 04:00:00,0.005253150785218,-0.0010162782754244235
2022-03-23 08:00:00,-0.000660643864198,-0.00294473044465276
2022-03-23 12:00:00,0.0089552814185991,-0.0018395942758132808
2022-03-23 16:00:00,-0.0003519479584941,-0.0036364154231487184
2022-03-23 20:00:00,-0.0037248727072029,-0.0027046610085159975
2022-03-24 00:00:00,0.0026039796598003,-0.0035232605948132337
2022-03-24 04:00:00,0.0064459348566307,-0.003379941643868599
2022-03-24 08:00:00,0.0033266726858744,-0.007294161310347919
2022-03-24 12:00:00,-0.0007364354159197,-0.004380058915808967
2022-03-24 16:00:00,-0.0011615608866811,-0.0035399985178461856
2022-03-24 20:00:00,0.0008092051863337,-0.003387630696189163
2022-03-25 00:00:00,-0.0031026165714918,-0.003809427299318065
2022-03-25 04:00:00,-0.0008132567951995,-0.0037672684825909852
2022-03-25 08:00:00,0.0020101866421242,-0.0038088458967110075
2022-03-25 12:00:00,-0.0014010775246862,-0.003961281500723558
2022-03-25 16:00:00,0.0017484863691223,-0.0038027607263468456
2022-03-25 20:00:00,-0.0003193051130507,-0.0037947087675305594
2022-03-27 20:00:00,-0.0064410339555018,-0.0038881055547153485
2022-03-28 00:00:00,-0.005851497399363,-0.0030145337442297323
2022-03-28 04:00:00,-0.0015971132149885,-0.0022909661760378243
2022-03-28 08:00:00,0.0033672625583578,-0.0036318034694274364
2022-03-28 12:00:00,-0.0091036901632067,-0.003633131835797533
2022-03-28 16:00:00,0.0025449239407628,-0.0013025455896577924
2022-03-28 20:00:00,0.0005949626842926,-0.0030100364739437816
2022-03-29 00:00:00,-0.0030799622495995,-0.003702040335948901
2022-03-29 04:00:00,-0.0058608957623266,-0.002606705896953289
2022-03-29 08:00:00,0.0038031750786431,-0.002328865537745408
2022-03-29 12:00:00,0.00214369286366,-0.003656989446319122
2022-03-29 16:00:00,-0.0015851599011771,-0.003942310471882154
2022-03-29 20:00:00,0.0037736571943519,-0.00404522617825481
2022-03-30 00:00:00,-0.0013916525477106,-0.003860886090389551
2022-03-30 04:00:00,0.0015112182850954,-0.0039785641988609455
2022-03-30 08:00:00,0.0068588404900186,-0.0025897371024045457
2022-03-30 12:00:00,-0.0014879548175174,-0.0035739943447343713
2022-03-30 16:00:00,-7.497296452563591e-05,-0.0038387914449160955
2022-03-30 20:00:00,-0.0046541410428492,-0.003785199986479434
2022-03-31 00:00:00,0.0032316925620885,-0.0008524052409692599
2022-03-31 04:00:00,-0.0002024843437583,-0.0019104257542170273
2022-03-31 08:00:00,0.0069371802951911,-0.002680941508815054
2022-03-31 12:00:00,-0.0040307246810615,-0.0032425264836160156
2022-03-31 16:00:00,0.0001223821769702,-0.0015408673786992929
2022-03-31 20:00:00,0.0007112757634063,-0.0017849707301130827
2022-04-01 00:00:00,-0.0038566512658527,-0.0024228831550499965
2022-04-01 04:00:00,-0.0010406362086482,-0.0024707447398368125
2022-04-01 08:00:00,-0.0014357608560011,-0.0032312867790320883
2022-04-01 12:00:00,-0.0017644429653926,-0.0027691673664112034
2022-04-01 16:00:00,0.0012242668340672,-0.001979556140051341
2022-04-01 20:00:00,-0.0001039134858817,-0.0020285559172037713
2022-04-03 20:00:00,-0.0029791112337718,-0.003903001804645541
2022-04-04 00:00:00,0.0056566307120488,-0.0036758167680782166
2022-04-04 04:00:00,-0.000295420517704,-0.004546825856462776
2022-04-04 08:00:00,0.0022471477422897,-0.004529032441791058
2022-04-04 12:00:00,-0.0006260014286875,-0.003435058749029636
2022-04-04 16:00:00,-0.0004503425008416,-0.003376648092452398
2022-04-04 20:00:00,-0.0015233495073704,-0.003349897160627725
2022-04-05 00:00:00,-0.0005057052738206,-0.0009957748654781
2022-04-05 04:00:00,8.300507425174198e-05,-0.0012122567868847012
2022-04-05 08:00:00,-0.0035884699335163,-0.002086455175199735
2022-04-05 12:00:00,-0.0002134790691881,-0.002034344169034923
2022-04-05 16:00:00,8.331432730076682e-05,-0.001900097749870119
2022-04-05 20:00:00,0.0016908215331945,-0.0012412230961879093
2022-04-06 00:00:00,-0.0010922039575014,-0.003214366132537432
2022-04-06 04:00:00,-0.0001301037761593,-0.0025659061520031706
2022-04-06 08:00:00,0.0033170387005469,-0.003178032559529149
2022-04-06 12:00:00,-0.0015469978873162,-0.003906310151137562
2022-04-06 16:00:00,-0.0006184301737407,-0.0031240486477527606
2022-04-06 20:00:00,-0.0007566678789411,-0.0033187795238816408
2022-04-07 00:00:00,0.0016883247131689,-0.003218678002881127
2022-04-07 04:00:00,0.0026333501302721,-0.0038190892296621646
2022-04-07 08:00:00,0.0016510561967946,-0.003927775692007952
2022-04-07 12:00:00,-0.0007915457127374,-0.003881776089238187
2022-04-07 16:00:00,0.0003549796803647,-0.003644402982503016
2022-04-07 20:00:00,-0.0010746399489542,-0.0036549697934099004
2022-04-08 00:00:00,0.000585086927986,-0.003097754311805426
2022-04-08 04:00:00,0.0008154438049195,-0.0030654197775963118
2022-04-08 08:00:00,0.0041671995747743,-0.003860556296036419
2022-04-08 12:00:00,0.0012590239853328,-0.003903635040746245
2022-04-08 16:00:00,0.0016139249214506,-0.0036417691692051963
2022-04-08 20:00:00,-0.0013156152038054,-0.0036686318806027447
2022-04-10 20:00:00,-0.0009446097241904,-0.003071080732707196
2022-04-11 00:00:00,0.0015584362629284,-0.0011227485214258676
2022-04-11 04:00:00,0.007562152139611,-0.0013903070208161666
2022-04-11 08:00:00,-0.004724123551117,-0.0021449682883902883
2022-04-11 12:00:00,0.0011606021477581,-0.0007514989579928321
2022-04-11 16:00:00,-0.0004761653725235,-0.001239534293067469
2022-04-11 20:00:00,0.0032058962722842,-0.001073907258935742
2022-04-12 00:00:00,-0.002932457470434,-0.00316823575947009
2022-04-12 04:00:00,0.0017065339411961,-0.0026040450496782634
2022-04-12 08:00:00,0.0071504250616166,-0.0032190654926723297
2022-04-12 12:00:00,-0.000893551663074,-0.004244302809536775
2022-04-12 16:00:00,-0.0015402034181261,-0.0029654633144052724
2022-04-12 20:00:00,0.0020226174067217,-0.002491543247620599
2022-04-13 00:00:00,0.0006851355796011,-0.004041871656520368
2022-04-13 04:00:00,0.0034767969820566,-0.003956889755794567
2022-04-13 08:00:00,0.001457515949051,-0.0038330178923365334
2022-04-13 12:00:00,-0.0014094876497567,-0.0038486896697966255
2022-04-13 16:00:00,-0.0004985954981917,-0.0038526687647177467
2022-04-13 20:00:00,-0.0017809930577262,-0.003575270729293848
2022-04-14 00:00:00,0.0009106366323315,-0.002462849732814396
2022-04-14 04:00:00,0.000918912145622,-0.002662760674297618
2022-04-14 08:00:00,-0.0053227707050251,-0.003204312932790983
2022-04-14 12:00:00,0.0024914758852647,-0.0018663808883967287
2022-04-14 16:00:00,0.0008365473291703,-0.0020683580718438917
2022-04-14 20:00:00,0.0067699963610929,-0.0020939203993447972
2022-04-17 20:00:00,-0.0009689474283262,-0.00375474469504494
2022-04-18 00:00:00,0.0033852078263829,-0.0033826781995601133
2022-04-18 04:00:00,0.0001928078655514,-0.003216928165664799
2022-04-18 08:00:00,-0.0014318825871266,-0.003126752422586433
2022-04-18 12:00:00,-0.0054750955007902,-0.0030622350191502746
2022-04-18 16:00:00,-0.0005279179725961,-0.002142247403014497
2022-04-18 20:00:00,0.0007604370857036,-0.0029758031673874884
2022-04-19 00:00:00,-0.00033868712054,-0.003094221281744249
2022-04-19 04:00:00,0.0010510720891319,-0.0030014959635110135
2022-04-19 08:00:00,-0.0120134564763877,-0.0034999181896463805
2022-04-19 12:00:00,-0.0042752817846784,-0.0026013698710534547
2022-04-19 16:00:00,0.0008394910181035,-0.0016200802459272264
2022-04-19 20:00:00,-0.0029227876340266,-0.0026122298672920027
2022-04-20 00:00:00,-0.0001265559046964,-0.002237370715783068
2022-04-20 04:00:00,0.0042765231023622,-0.0022258559527054624
2022-04-20 08:00:00,-0.0006098132981712,-0.0032913897811826026
2022-04-20 12:00:00,0.0034745408677667,-0.0030047753557610186
2022-04-20 16:00:00,-0.0004854029220504,-0.003924678678486196
2022-04-20 20:00:00,-0.0027605424997157,-0.003963229878537923
2022-04-21 00:00:00,-0.0008336516834119,0.00041546477818898416
2022-04-21 04:00:00,-0.0051041953710648,0.0002888967750137747
2022-04-21 08:00:00,8.712236134952002e-05,0.0006815990632350145
2022-04-21 12:00:00,0.0057072179624153,0.00021155505826543752
2022-04-21 16:00:00,-7.176108891310856e-05,-7.978645050174111e-05
2022-04-21 20:00:00,-0.0002614589526904,-0.00022072134793238215
2022-04-22 00:00:00,0.0002640219373989,-0.00011791447285848365
2022-04-22 04:00:00,-0.0080105602100122,-0.0008188689219379006
2022-04-22 08:00:00,0.0018997201562006,-0.00012487652602789697
2022-04-22 12:00:00,-0.0032456449560621,-0.0005354184771849416
2022-04-22 16:00:00,-0.0010234527901086,0.000791915189687696
2022-04-22 20:00:00,0.0009318661603472,0.0007174363646292331
2022-04-24 20:00:00,-0.0044237235195602,-0.004196462460796778
2022-04-25 00:00:00,-0.0044720941571216,-0.002267871555978284
2022-04-25 04:00:00,-0.0041723284615845,-0.00238111175450614
2022-04-25 08:00:00,-0.0061633866024279,-0.003121446269044435
2022-04-25 12:00:00,0.0011466769639054,-0.0008276026748186335
2022-04-25 16:00:00,0.0007294981718676,-0.0012434148383652487
2022-04-25 20:00:00,0.0015336332930139,-0.0023871779082542525
2022-04-26 00:00:00,-0.0029404345385583,0.0006969344341021186
